Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Heppens, Wilhelmshaven-Heppens (26384)",280.000 € 2.211 €/m²,6 Zimmer,"126,7 m²",594 m² Grundstück,https://www.immowelt.de/expose/6abd1486-336f-471d-ae5e-d7bbebdc9b6d
"Fedderwardergroden, Wilhelmshaven / Fedderwardergroden (26388)",199.000 € 1.955 €/m²,4 Zimmer,112 m²,1. Geschoss,https://www.immowelt.de/expose/b4d9a62e-ea07-4379-855d-56d5335e5abb
"Fedderwarden, Wilhelmshaven (26388)",289.000 € 944 €/m²,6 Zimmer,"306,2 m²",686 m² Grundstück,https://www.immowelt.de/expose/a2cfc712-7a4e-44f0-bc1d-83aeb78d8301
"Heppens, Wilhelmshaven (26384)",497.000 € 4.150 €/m²,4 Zimmer,"119,8 m²",1. Geschoss,https://www.immowelt.de/expose/cf8dbffe-d7ec-4101-ac96-936c8032c3c0
"Neuengroden, Wilhelmshaven-Altengroden (26386)",145.000 € 1.512 €/m²,5 Zimmer,"95,9 m²",181 m² Grundstück,https://www.immowelt.de/expose/dc069906-9577-4055-ac27-73fc597f5622
"Innenstadt, Wilhelmshaven-Innenstadt (26382)",150.000 € 2.261 €/m²,2 Zimmer,"66,3 m²",2. Geschoss,https://www.immowelt.de/expose/c04a42ae-f3e2-451b-b1bc-65cfb3a35021
"Innenstadt, Wilhelmshaven (26382)",160.000 € 1.250 €/m²,6 Zimmer,128 m²,478 m² Grundstück,https://www.immowelt.de/expose/5a697cdb-f5cb-4111-a188-f3bfd1c4afe1
"Innenstadt, Wilhelmshaven (26382)",Preis auf Anfrage,"1,5 Zimmer",149 m²,Unknown,https://www.immowelt.de/expose/e8f93a44-2029-412d-9158-c17fb2b69025
"Neuende, Wilhelmshaven-Bant (26389)",139.000 € 1.514 €/m²,4 Zimmer,"91,8 m²",Unknown,https://www.immowelt.de/expose/ecc15119-0281-48ed-bdf3-0717dd8b27eb
"Neuende, Wilhelmshaven-Neuende (26389)",127.000 € 1.568 €/m²,4 Zimmer,81 m²,2. Geschoss,https://www.immowelt.de/expose/66e96784-e6aa-4a30-a18c-b3b6238bb192
"Fedderwardergroden, Wilhelmshaven-Fedderwardergroden (26388)",269.000 € 568 €/m²,"473,9 m²",580 m² Grundstück,Unknown,https://www.immowelt.de/expose/2cd40f41-1c23-4300-9a97-a2b62a19bc66
"Neuengroden, Wilhelmshaven-Neuengroden (26386)",180.000 € 2.472 €/m²,3 Zimmer,"72,8 m²",Unknown,https://www.immowelt.de/expose/caa94356-30de-4cd1-a70d-0b4857465206
"Altengroden, Wilhelmshaven (26386)",Preis auf Anfrage,5 Zimmer,220 m²,1.505 m² Grundstück,https://www.immowelt.de/expose/f986d76e-9440-4ac8-a250-f46d3967dcfe
"Innenstadt, Wilhelmshaven (26382)",1.250.000 € 1.863 €/m²,671 m²,426 m² Grundstück,Unknown,https://www.immowelt.de/expose/06656e74-36e8-4b65-9eeb-7aa258685691
"Innenstadt, Wilhelmshaven-Innenstadt (26382)",335.000 € 1.060 €/m²,316 m²,515 m² Grundstück,Unknown,https://www.immowelt.de/expose/dab3ec88-9798-4195-af2f-0faf1a172b1b
"Neuende, Wilhelmshaven-Aldenburg (26389)",299.000 € 2.533 €/m²,4 Zimmer,"118,1 m²",439 m² Grundstück,https://www.immowelt.de/expose/7c8c3ea2-0b52-40a3-9821-28cf6bbfd380
"Rüstersiel, Wilhelmshaven (26388)",450.000 € 2.361 €/m²,5 Zimmer,"190,6 m²",Unknown,https://www.immowelt.de/expose/6af1d238-bbf0-4563-8196-8cf1f60648ca
"Rüstersiel, Wilhelmshaven (26388)",450.000 € 2.361 €/m²,6 Zimmer,"190,6 m²",448 m² Grundstück,https://www.immowelt.de/expose/6fe594a9-1c04-4b4f-a516-61b94cd2cce2
"Innenstadt, Wilhelmshaven-Innenhafen (26382)",365.000 € 4.605 €/m²,3 Zimmer,"79,3 m²",1. Geschoss,https://www.immowelt.de/expose/24cd0637-f581-4424-9637-c6fa6aef4418
"Heppens, Wilhelmshaven (26384)",355.000 € 3.842 €/m²,3 Zimmer,"92,4 m²",EG,https://www.immowelt.de/expose/d0e4367b-8a07-47d4-bd4b-8077ecc6d139
"Heppens, Wilhelmshaven (26384)",490.000 € 4.148 €/m²,3 Zimmer,"118,1 m²",1. Geschoss,https://www.immowelt.de/expose/a62c7a13-a75a-461f-b8e4-818b9c9cad46
"Innenstadt, Wilhelmshaven-Innenstadt (26382)",323.000 € 5.103 €/m²,2 Zimmer,"63,3 m²",1. Geschoss,https://www.immowelt.de/expose/723d9f6c-1954-4cc8-b046-4b8836501736
"Innenstadt, Wilhelmshaven-Innenstadt (26382)",99.000 € 634 €/m²,5 Zimmer,"156,1 m²",3. Geschoss,https://www.immowelt.de/expose/42a8dc39-df17-45bf-9e01-41f1976a2dea
"Heppens, Wilhelmshaven-Heppens (26384)",289.000 € 2.524 €/m²,5 Zimmer,"114,5 m²",306 m² Grundstück,https://www.immowelt.de/expose/bb13e4e6-c3a2-4a15-a3a6-7d3893bf0a80
"Innenstadt, Wilhelmshaven (26382)",399.000 € 1.036 €/m²,385 m²,440 m² Grundstück,Unknown,https://www.immowelt.de/expose/e8dc5b53-7d55-427f-9336-e9f6eb84189b
"Neuengroden, Wilhelmshaven-Neuengroden (26386)",170.000 € 2.042 €/m²,3 Zimmer,"83,3 m²",1. Geschoss,https://www.immowelt.de/expose/77fed8a6-a56e-458d-80ce-a0b2c8e3aef8
"Neuengroden, Wilhelmshaven-Rüstersiel (26386)",220.000 € 1.288 €/m²,5 Zimmer,"170,8 m²",423 m² Grundstück,https://www.immowelt.de/expose/3213ad77-f424-4e7b-9146-623f2c627f7d
"Rüstersieler Groden, Wilhelmshaven (26386)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/5cf0d318-d285-4da8-94ed-369c3b19eaec
"Innenstadt, Wilhelmshaven (26382)",451.000 € 4.401 €/m²,2 Zimmer,"102,5 m²",Unknown,https://www.immowelt.de/expose/8af36472-7b52-4b7f-870d-d4678717d56a
"Heppens, Wilhelmshaven-Heppens (26384)",110.000 € 1.551 €/m²,3 Zimmer,71 m²,1. Geschoss,https://www.immowelt.de/expose/af131d2e-7eb5-4e18-8aa5-9e124d4877e1
"Bant, Wilhelmshaven (26382)",600.000 € 1.230 €/m²,18 Zimmer,488 m²,634 m² Grundstück,https://www.immowelt.de/expose/fd5442ea-bf18-4d6e-977c-3ecd069356e8
"Heppens, Wilhelmshaven-Heppens (26384)",129.000 € 2.263 €/m²,2 Zimmer,57 m²,1. Geschoss,https://www.immowelt.de/expose/41fbafd0-c013-4fdf-a687-717346580c81
"Fedderwardergroden, Wilhelmshaven-Voslapp (26388)",199.000 € 1.354 €/m²,6 Zimmer,147 m²,751 m² Grundstück,https://www.immowelt.de/expose/6c84df93-56e1-412d-9ed9-0bb5a39ae268
"Neuengroden, Wilhelmshaven-Heppens (26386)",130.000 € 1.161 €/m²,5 Zimmer,112 m²,Unknown,https://www.immowelt.de/expose/b68fb325-7d75-412e-b120-596f2ed6c20a
"Hegelstraße 63, Heppens, Wilhelmshaven (26384)",785.000 € 2.804 €/m²,9 Zimmer,280 m²,860 m² Grundstück,https://www.immowelt.de/expose/ea975842-d7f8-42bd-b72d-187f2780c37b
"Middelsfähr, Schortens (26419)",169.000 € 1.408 €/m²,5 Zimmer,120 m²,543 m² Grundstück,https://www.immowelt.de/expose/5eec91ee-234d-496c-81e9-e3cba63fe253
"Mariensiel, Sande (26452)",99.000 € 1.125 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/4026b131-91bb-481d-8e07-7e0eabeb6e4a
"Mariensiel, Sande (26452)",99.000 € 1.125 €/m²,3 Zimmer,88 m²,Unknown,https://www.immowelt.de/expose/f6f9d9fc-9a9b-4371-ae00-bf99a2c4dcb2
"Mariensiel, Sande (26452)",99.000 € 1.125 €/m²,88 m²,Unknown,Unknown,https://www.immowelt.de/expose/7a5b2928-ed45-4950-80bf-a52786e8d04a
"Grafschaft, Schortens (26419)",349.000 € 1.745 €/m²,6 Zimmer,200 m²,600 m² Grundstück,https://www.immowelt.de/expose/58c6516c-b532-45c8-bb85-cfef3e2a8588
"Grafschaft, Schortens (26419)",449.000 € 2.427 €/m²,5 Zimmer,185 m²,9.895 m² Grundstück,https://www.immowelt.de/expose/0ac5a84e-f0da-494b-a7f3-308c0070a956
"Accum, Schortens / Accum (26419)",255.000 € 1.790 €/m²,5 Zimmer,"142,5 m²",1.991 m² Grundstück,https://www.immowelt.de/expose/ba1a3c3b-69c8-4eac-93ae-340f283518d7
"Ostiem, Schortens-Roffhausen (26419)",169.000 € 1.320 €/m²,5 Zimmer,128 m²,895 m² Grundstück,https://www.immowelt.de/expose/78de13cc-03e5-44c8-a7bf-38eefa03a126
"Ostiem, Schortens-Heidmühle (26419)",419.000 € 2.951 €/m²,4 Zimmer,142 m²,318 m² Grundstück,https://www.immowelt.de/expose/1f34113c-a5f2-47ab-8d05-0872c280bca6
"Sande, Sande (26452)",134.500 € 943 €/m²,6 Zimmer,"142,6 m²",615 m² Grundstück,https://www.immowelt.de/expose/4d18391f-6ae1-49ba-822b-5137bbfe2b2e
