Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL
"Vorwerk Schildesche, Bielefeld (33611)",579.000 € 2.824 €/m²,8 Zimmer,205 m²,1.113 m² Grundstück,https://www.immowelt.de/expose/1e84c4e1-f503-495e-b2a9-d18a7ee5704d
"Sieker, Bielefeld (33605)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/c3f4b070-5090-47ca-8df3-3f0d2016c244
"Kammerich, Bielefeld (33647)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/baf9b55a-eec7-456f-b78c-b9b48f847641
"Sudbrack, Bielefeld (33611)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/0b51932c-df08-43ce-82c4-8782092f5c44
"Ummeln, Bielefeld (33649)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/7c6e6a9b-7bab-43af-a0ed-76bc77596b1a
"Heeper Holz, Bielefeld (33719)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/f7c87199-f816-4e86-836b-6b96ed6f3f79
"Hillegossen, Bielefeld (33699)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/b14a5cd1-9e8f-45bb-b069-2ddc37b46c2e
"Sennestadt, Bielefeld (33689)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/38116ab6-ddf2-40db-a5c2-a365c791719d
"Welscher, Bielefeld (33729)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/ff75c553-74d5-4765-9500-94cbeeec38b3
"Windelsbleiche, Bielefeld (33659)",350.000 € 4.268 €/m²,82 m²,Unknown,Unknown,https://www.immowelt.de/expose/b61f7a9d-33f8-459d-bb1a-13c9ad998c23
"Bethel, Bielefeld (33604)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/47943223-1957-484f-bc7e-e5ad5574912b
"Am Alten Dreisch 50, Stieghorst, Bielefeld (33605)",369.900 € 5.254 €/m²,3 Zimmer,"70,4 m²",Unknown,https://www.immowelt.de/expose/5b523fc9-5705-49de-b825-5b016e5e0c9e
"Quelle, Bielefeld / Quelle (33649)",670.000 € 3.526 €/m²,7 Zimmer,190 m²,603 m² Grundstück,https://www.immowelt.de/expose/d8a51993-0dd1-47a7-a797-72cd5a84f975
"Siegfriedplatz, Bielefeld (33613)",450.000 € 4.500 €/m²,100 m²,Unknown,Unknown,https://www.immowelt.de/expose/3dd87200-1002-4a61-9744-b1baabd55996
"Buschkamp, Bielefeld / Senne (33659)",280.000 € 2.240 €/m²,5 Zimmer,125 m²,601 m² Grundstück,https://www.immowelt.de/expose/7ad2464e-f64e-459b-91a5-11f89a15c644
"Oldentrup - West, Bielefeld (33719)",519.000 € 3.844 €/m²,135 m²,470 m² Grundstück,Unknown,https://www.immowelt.de/expose/af951cea-9a41-448c-884a-56e176f6db35
"Brackwede - Mitte, Bielefeld (33647)",90.000 € 2.143 €/m²,1 Zimmer,42 m²,Unknown,https://www.immowelt.de/expose/fe3e2219-3b22-4645-a8fe-4f356595e85b
"Kupferheide, Bielefeld (33649)",259.500 € 2.338 €/m²,5 Zimmer,111 m²,2. Geschoss,https://www.immowelt.de/expose/f34ec624-4ab0-41e2-a99a-2f6005a747a7
"Altmühlstraße, Südstadt, Bielefeld (33689)",630.500 € 3.318 €/m²,7 Zimmer,190 m²,570 m² Grundstück,https://www.immowelt.de/expose/6c4b6c0b-3a4d-4a65-b002-9189e887aa00
"Grafenheide, Bielefeld (33729)",595.000 € 2.138 €/m²,13 Zimmer,304 m²,475 m² Grundstück,https://www.immowelt.de/expose/1910ec59-0eb8-49b7-bdae-e9eee6c4d9e9
"Dürkopp, Bielefeld (33602)",1.400.000 € 2.369 €/m²,591 m²,466 m² Grundstück,Unknown,https://www.immowelt.de/expose/317b93dd-7467-496a-af9a-1b82d611fe14
"Kesselbrink, Bielefeld (33602)",190.000 € 3.800 €/m²,"1,5 Zimmer",50 m²,frei ab sofort,https://www.immowelt.de/expose/c208cd3c-9e2f-42c2-ae30-5ed226bb94b2
"Blankenburger Weg 3, Pappelkrug, Bielefeld / Dornberg (33619)",545.000 € 4.360 €/m²,5 Zimmer,125 m²,506 m² Grundstück,https://www.immowelt.de/expose/cd3994e3-5723-49eb-aa50-a689be745883
"Südstadt, Bielefeld (33689)",359.500 € 3.268 €/m²,6 Zimmer,110 m²,279 m² Grundstück,https://www.immowelt.de/expose/88e755ba-f283-4d47-b351-743036a6c1d3
"Heeper Fichten, Bielefeld (33607)",399.500 € 3.632 €/m²,6 Zimmer,110 m²,250 m² Grundstück,https://www.immowelt.de/expose/bc8ba92d-c416-44d7-a2db-27f4a315acee
"Theesener Straße 20, Theesen, Bielefeld (33739)",361.000 € 4.503 €/m²,3 Zimmer,"80,2 m²",Unknown,https://www.immowelt.de/expose/989b3b0d-0d52-464f-839a-0920bbe45b68
"Untertheesen, Bielefeld (33613)",279.500 € 3.538 €/m²,3 Zimmer,79 m²,Unknown,https://www.immowelt.de/expose/8db0f5a5-99c1-4f5f-a2f6-ddee66757952
"Tieplatz, Bielefeld (33719)",420.000 € 2.471 €/m²,7 Zimmer,170 m²,400 m² Grundstück,https://www.immowelt.de/expose/bfa63aee-d638-4690-829b-fdb33573458f
"Pappelkrug, Bielefeld / Dornberg (33619)",1.125.000 € 5.597 €/m²,6 Zimmer,201 m²,611 m² Grundstück,https://www.immowelt.de/expose/22e1e8f9-217e-40c0-b0af-c8023e7deea8
"Pappelkrug, Bielefeld / Dornberg (33619)",709.000 € 5.454 €/m²,8 Zimmer,130 m²,589 m² Grundstück,https://www.immowelt.de/expose/a368a648-d2ec-4dc8-8d35-85270b6cd026
"Pappelkrug, Bielefeld / Dornberg (33619)",640.000 € 5.203 €/m²,5 Zimmer,123 m²,488 m² Grundstück,https://www.immowelt.de/expose/e50741be-7ccd-4537-b077-ee447fa049ea
"Pappelkrug, Bielefeld / Dornberg (33619)",759.000 € 4.744 €/m²,5 Zimmer,160 m²,511 m² Grundstück,https://www.immowelt.de/expose/58b761fb-ddf2-48a4-a6c4-4722ab29f0cc
"Blankenburger Weg 11, Pappelkrug, Bielefeld / Dornberg (33619)",589.000 € 3.444 €/m²,5 Zimmer,171 m²,507 m² Grundstück,https://www.immowelt.de/expose/9c6274ae-27d6-4e27-9798-d7d40c91873c
"Blankenburger Weg 7, Pappelkrug, Bielefeld (33619)",669.000 € 4.630 €/m²,5 Zimmer,"144,5 m²",456 m² Grundstück,https://www.immowelt.de/expose/4b54cf14-bc67-4b26-a853-17255b5eca45
"Pappelkrug, Bielefeld (33619)",489.000 € 3.349 €/m²,5 Zimmer,146 m²,263 m² Grundstück,https://www.immowelt.de/expose/ec13c7f5-5868-4e46-80d5-c46f30ea258f
"Gellershagen, Bielefeld (33613)",250.000 € 4.167 €/m²,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/c292abff-f323-4d01-b768-9ecfb789913a
"Müggelheimerweg 12, Großdornberg, Bielefeld (33619)",439.000 € 3.784 €/m²,4 Zimmer,116 m²,250 m² Grundstück,https://www.immowelt.de/expose/ca7c7e8e-2743-45a9-8f32-3d729668adb1
"Husumer Straße 7-9, Lämmkenstatt, Bielefeld (33729)",1.495.000 € 2.012 €/m²,18 Zimmer,743 m²,2.653 m² Grundstück,https://www.immowelt.de/expose/7f01dffb-cec4-45bc-a36b-e525e88a8771
"Telgenbrink 16, Theesen, Bielefeld (33739)",225.000 € 4.509 €/m²,"49,9 m²",EG,Unknown,https://www.immowelt.de/expose/ee87b0dc-ba9b-4d4e-9cc7-d639949961f2
"Telgenbrink 16, Theesen, Bielefeld (33739)",385.000 € 4.501 €/m²,"85,5 m²",EG,Unknown,https://www.immowelt.de/expose/f00e5578-1503-4ed2-a98d-10710641a1a1
"Telgenbrink 16, Theesen, Bielefeld (33739)",3.700.000 € 4.560 €/m²,"811,5 m²",Unknown,Unknown,https://www.immowelt.de/expose/9a1d1410-a9aa-41b9-bba5-4385426f8ba2
"Windelsbleiche, Bielefeld (33649)",390.000 € 3.000 €/m²,5 Zimmer,130 m²,250 m² Grundstück,https://www.immowelt.de/expose/edca227e-c2ff-43e4-b8d6-f4ab38a72801
"Windelsbleiche, Bielefeld (33649)",390.000 € 3.023 €/m²,5 Zimmer,129 m²,250 m² Grundstück,https://www.immowelt.de/expose/0e45c510-6ccf-428e-8866-a42606c4014a
"Windelsbleiche, Bielefeld (33649)",522.000 € 3.867 €/m²,5 Zimmer,135 m²,500 m² Grundstück,https://www.immowelt.de/expose/0a5559cb-c74b-4729-80bf-f504423e8928
"Windelsbleiche, Bielefeld (33649)",499.000 € 3.752 €/m²,5 Zimmer,133 m²,500 m² Grundstück,https://www.immowelt.de/expose/6dcf99f1-a624-4a0e-b24c-4ce9db93b72a
"Quelle, Bielefeld (33649)",850.000 € 4.427 €/m²,4 Zimmer,192 m²,1.200 m² Grundstück,https://www.immowelt.de/expose/5ab10aa9-397e-4b4f-a402-24980dfa0648
"Gellershagen, Bielefeld (33615)",699.500 € 5.718 €/m²,3 Zimmer,"122,3 m²",Unknown,https://www.immowelt.de/expose/59c4b0c5-bc00-4feb-bc36-26a3b5f94a48
"Gellershagen, Bielefeld (33615)",449.800 € 4.178 €/m²,3 Zimmer,"107,7 m²",Unknown,https://www.immowelt.de/expose/66aa7c81-b6ad-489a-90ae-b9eb97d09b2e
"Gellershagen, Bielefeld (33615)",669.700 € 5.635 €/m²,3 Zimmer,"118,9 m²",Unknown,https://www.immowelt.de/expose/faa5a1be-0458-4daa-9f4f-55cc5756010c
"Gellershagen, Bielefeld (33615)",679.300 € 5.777 €/m²,3 Zimmer,"117,6 m²",Unknown,https://www.immowelt.de/expose/91b24552-8571-4996-a733-c03f5344c11e
"Gellershagen, Bielefeld (33615)",624.600 € 5.313 €/m²,3 Zimmer,"117,6 m²",Unknown,https://www.immowelt.de/expose/6feef7d9-4dcc-4264-8a14-16c847c89474
"Gellershagen, Bielefeld (33615)",659.900 € 5.319 €/m²,3 Zimmer,"124,1 m²",Unknown,https://www.immowelt.de/expose/026f6990-ceae-4be3-9787-9d7cb2855310
"Gellershagen, Bielefeld (33615)",599.800 € 5.142 €/m²,4 Zimmer,"116,7 m²",Unknown,https://www.immowelt.de/expose/8b1b3241-6f6f-4372-afe7-c86b29380b40
"Gellershagen, Bielefeld (33615)",593.900 € 4.939 €/m²,3 Zimmer,"120,3 m²",Unknown,https://www.immowelt.de/expose/e8899510-a0d8-48e8-94d0-4ac8978d360e
"Mozartstraße, Brands Busch, Bielefeld (33604)",200.000 € 1.600 €/m²,"3,5 Zimmer",125 m²,frei ab sofort,https://www.immowelt.de/expose/672646f3-0edb-4c6a-8a1f-274a94b50bdf
"Südstadt, Bielefeld (33689)",535.000 € 3.497 €/m²,6 Zimmer,153 m²,511 m² Grundstück,https://www.immowelt.de/expose/bc264db1-28ed-4175-b987-822f9a2634e5
"Quelle, Bielefeld (33649)",449.000 € 3.581 €/m²,4 Zimmer,"125,5 m²","310,1 m² Grundstück",https://www.immowelt.de/expose/2768a9a8-0b09-41ac-a640-2751ca804c1f
"Universität, Bielefeld (33619)",180.000 € 2.434 €/m²,2 Zimmer,74 m²,2. Geschoss,https://www.immowelt.de/expose/b4c6e90f-f5f8-4a74-942d-2f3b17971c53
"Stauteiche, Bielefeld (33607)",503.249 € 4.265 €/m²,4 Zimmer,118 m²,380 m² Grundstück,https://www.immowelt.de/expose/a519778d-9ce2-45a2-8550-c75756c7005a
"Königsbrügge, Sieker (33604)",474.579 € 4.022 €/m²,4 Zimmer,118 m²,398 m² Grundstück,https://www.immowelt.de/expose/3f9e500c-077e-4393-ab83-ab4835971d05
"Eggeweg, Gadderbaum (33617)",471.889 € 3.999 €/m²,4 Zimmer,118 m²,398 m² Grundstück,https://www.immowelt.de/expose/158f39c8-babc-4f27-b426-b7b6c421ac00
"Gellershagen, Gellershagen (33613)",571.649 € 4.844 €/m²,4 Zimmer,118 m²,570 m² Grundstück,https://www.immowelt.de/expose/80918cef-3165-40ec-bf90-317ec6f1dec0
"Schildesche, Schildesche (33611)",467.849 € 3.965 €/m²,4 Zimmer,118 m²,405 m² Grundstück,https://www.immowelt.de/expose/9bd31e19-4046-4d0c-bdf3-d4dd63bd90c8
"Brock, Bielefeld (33649)",395.000 € 2.970 €/m²,6 Zimmer,133 m²,763 m² Grundstück,https://www.immowelt.de/expose/7773b477-b3c4-4036-8499-65fe86a7b28b
"Steinhagen, Steinhagen (33803)",397.547 € 3.710 €/m²,4 Zimmer,"107,2 m²",586 m² Grundstück,https://www.immowelt.de/expose/9dac4f3e-2c77-49c0-9c8a-26c89f2e96df
"Steinhagen, Steinhagen (33803)",197.000 € 1.791 €/m²,110 m²,294 m² Grundstück,Unknown,https://www.immowelt.de/expose/90508a12-ec88-44ab-b4d8-9bb6cb88cbfd
"Steinhagen, Steinhagen (33803)",197.000 € 1.791 €/m²,110 m²,Unknown,Unknown,https://www.immowelt.de/expose/22a3f725-c384-47e1-bb71-60806745b61e
"Steinhagen, Steinhagen (33803)",935.000 € 2.702 €/m²,9 Zimmer,346 m²,716 m² Grundstück,https://www.immowelt.de/expose/7b5b0c01-9c30-4d18-afb9-2f3594bb6833
"Steinhagen, Steinhagen (33803)",530.000 € 2.912 €/m²,4 Zimmer,182 m²,700 m² Grundstück,https://www.immowelt.de/expose/ac19629a-ff1c-445c-b2cb-8f338a4efda8
